-3.32	3.8135	-14.572	-6.3158	-2.6232
-3.3911	3.2329	-14.95	-6.2522	-2.4644
-3.4687	2.3399	-15.503	-6.2281	-2.1559
-3.507	1.2334	-16.135	-6.2181	-1.6414
-3.4513	0.27957	-16.598	-6.1541	-0.97182
-3.3568	-0.52975	-16.921	-5.8416	-0.22429
-3.2041	-1.1305	-17.102	-5.2646	0.51176
-2.958	-1.4985	-17.167	-4.5477	1.1856
-2.6196	-1.7018	-17.178	-3.8447	1.7916
-2.1763	-1.7213	-17.145	-3.3322	2.3267
-1.6534	-1.6453	-17.06	-2.9098	2.7476
-1.1245	-1.6006	-16.936	-2.4741	2.9993
-0.63506	-1.7135	-16.8	-1.9237	3.0682
-0.16066	-2.0809	-16.649	-1.121	2.9678
0.33092	-2.7252	-16.458	-0.007338	2.726
0.87505	-3.5396	-16.163	1.2793	2.3963
1.4679	-4.3899	-15.684	2.5337	2.0407
2.0786	-5.1589	-14.961	3.5573	1.6981
2.6122	-5.8309	-13.995	4.3012	1.2851
2.9836	-6.487	-12.699	5.0196	0.64985
3.2126	-7.0504	-11.013	5.6108	-0.12342
3.3171	-7.4693	-9.0827	5.914	-0.91239
3.2918	-7.7377	-7.2257	5.8777	-1.6007
3.1127	-7.8938	-5.5994	5.5084	-2.143
2.7628	-7.9797	-4.2397	4.8729	-2.5396
2.2678	-8.0135	-3.1742	4.1103	-2.7835
1.6698	-7.9972	-2.3713	3.3486	-2.8883
0.98699	-7.9284	-1.7541	2.65	-2.8821
0.22366	-7.7742	-1.2152	2.0204	-2.7714
-0.6162	-7.5055	-0.7026	1.4736	-2.5507
-1.518	-7.0836	-0.19183	1.0329	-2.2005
-2.4341	-6.4776	0.30956	0.73556	-1.7104
-3.276	-5.6866	0.77261	0.62135	-1.1001
-3.9333	-4.7645	1.1618	0.71029	-0.44762
-4.3292	-3.789	1.4555	0.98459	0.13565
-4.4476	-2.7664	1.6817	1.408	0.5971
-4.2893	-1.7178	1.8656	1.9269	0.90534
-3.8769	-0.68126	2.0245	2.46	1.0329
-3.2375	0.30082	2.1705	2.9342	0.98148
-2.403	1.1983	2.3173	3.297	0.77824
-1.4337	1.9785	2.4745	3.5012	0.46473
-0.39931	2.6052	2.6436	3.5288	0.1066
0.66885	3.0566	2.8337	3.4082	-0.19874
1.7689	3.3127	3.0538	3.1724	-0.40895
2.8688	3.3684	3.2951	2.7829	-0.55722
3.8803	3.2296	3.5304	2.2193	-0.65735
4.7383	2.9374	3.7434	1.5439	-0.6639
5.4002	2.5294	3.9375	0.86248	-0.56662
5.8272	2.0086	4.115	0.20408	-0.4253
5.9672	1.3549	4.259	-0.4746	-0.31626
5.7725	0.56772	4.3475	-1.2035	-0.27498
5.2413	-0.29877	4.3731	-1.9413	-0.28291
4.416	-1.1577	4.3265	-2.6055	-0.29706
3.3516	-1.9356	4.2033	-3.1276	-0.27213
2.0976	-2.5718	4.0089	-3.4723	-0.18496
0.70801	-3.0137	3.7481	-3.6021	-0.02458
-0.78837	-3.2263	3.4246	-3.4933	0.20783
-2.3	-3.1734	3.054	-3.1559	0.47421
-3.7074	-2.842	2.6505	-2.6624	0.69311
-4.9234	-2.2394	2.2146	-2.1041	0.80987
-5.881	-1.3732	1.7454	-1.5099	0.8414
-6.4962	-0.27845	1.2542	-0.87965	0.83296
-6.7013	0.9616	0.75679	-0.24103	0.78933
-6.4642	2.2497	0.26009	0.36302	0.69989
-5.778	3.4849	-0.23153	0.88454	0.56667
-4.6659	4.5668	-0.71797	1.2536	0.39435
-3.1772	5.3939	-1.1918	1.3891	0.20935
-1.3764	5.8784	-1.633	1.2662	0.064443
0.565	5.9158	-2.0059	0.9765	-0.020076
2.4257	5.4556	-2.271	0.59613	-0.067241
4.0095	4.5302	-2.4261	0.12731	-0.138
5.1594	3.279	-2.4928	-0.43478	-0.26365
5.7948	1.9434	-2.4972	-1.0363	-0.41259
5.9577	0.72787	-2.4812	-1.6191	-0.54673
5.7427	-0.23403	-2.489	-2.1635	-0.65837
5.2338	-0.92838	-2.5479	-2.6846	-0.7567
4.4829	-1.4806	-2.6548	-3.1971	-0.81579
3.5194	-2.0201	-2.8038	-3.6771	-0.79556
2.3595	-2.5902	-3.0041	-4.0623	-0.68212
1.0286	-3.1732	-3.2619	-4.2692	-0.48222
-0.41214	-3.6846	-3.5676	-4.21	-0.20337
-1.8805	-4.027	-3.8974	-3.8171	0.15946
-3.2341	-4.1156	-4.2139	-3.0905	0.57563
-4.3242	-3.9302	-4.485	-2.1234	0.94355
-5.0813	-3.5056	-4.6998	-1.0421	1.1855
-5.498	-2.9015	-4.8563	0.060412	1.2796
-5.581	-2.1862	-4.9512	1.0939	1.2421
-5.3529	-1.4132	-4.9764	2.0113	1.0859
-4.8303	-0.61265	-4.921	2.8052	0.83031
-4.0199	0.17353	-4.7724	3.4533	0.51614
-2.9366	0.89242	-4.5241	3.9058	0.16303
-1.6078	1.4854	-4.1831	4.1059	-0.22478
-0.09331	1.8993	-3.7552	4.0272	-0.6108
1.4754	2.0673	-3.2525	3.6886	-0.90513
2.9822	1.9331	-2.6834	3.135	-1.0576
4.2922	1.4525	-2.0633	2.4108	-1.0898
5.2489	0.6222	-1.4199	1.5527	-1.0664
5.7006	-0.47669	-0.80183	0.64649	-1.0257
5.6036	-1.711	-0.24737	-0.20175	-0.94745
5.02	-2.9326	0.21863	-0.89574	-0.79286
4.0722	-4.0211	0.59872	-1.3775	-0.55761
2.9179	-4.8846	0.90554	-1.6222	-0.26937
1.696	-5.4643	1.1512	-1.6513	0.02614
0.46981	-5.7524	1.3532	-1.5054	0.28236
-0.76198	-5.7674	1.5304	-1.2402	0.44799
-2.0318	-5.5233	1.6833	-0.94032	0.47261
-3.3378	-5.0123	1.7954	-0.66198	0.36194
-4.5808	-4.2181	1.8464	-0.38342	0.19778
-5.5887	-3.1483	1.8174	-0.041779	0.0899
-6.2306	-1.8421	1.6959	0.40302	0.089454
-6.4303	-0.39888	1.4976	0.91651	0.15414
-6.1756	1.0516	1.2515	1.4126	0.20634
-5.4945	2.4215	0.98281	1.8259	0.20973
-4.4446	3.6646	0.71565	2.1021	0.14759
-3.1348	4.6944	0.46652	2.2207	0.018028
-1.7105	5.4095	0.25149	2.2085	-0.16733
-0.26981	5.763	0.098048	2.1237	-0.3625
1.1671	5.766	0.04642	1.9842	-0.47389
2.6216	5.4464	0.12999	1.7463	-0.43169
4.0624	4.8156	0.33511	1.3941	-0.30929
5.3821	3.885	0.61786	0.89426	-0.20284
6.3971	2.7397	0.91078	0.25811	-0.15966
6.993	1.5538	1.1672	-0.42201	-0.18424
7.1791	0.50758	1.3557	-1.0695	-0.28792
7.0509	-0.22786	1.4435	-1.6214	-0.47045
6.7624	-0.51006	1.4295	-2.0109	-0.6889
6.4579	-0.29392	1.3558	-2.1701	-0.87571
6.2022	0.32982	1.274	-2.0439	-0.97396
5.9824	1.2434	1.218	-1.6099	-0.971
5.6805	2.3012	1.1986	-0.95897	-0.91666
5.1467	3.3386	1.215	-0.25573	-0.85559
4.2938	4.2329	1.2689	0.35125	-0.79604
3.1375	4.8818	1.3592	0.75069	-0.73294
1.7638	5.2273	1.4758	0.90749	-0.66836
0.28673	5.256	1.6021	0.86225	-0.65605
-1.1828	5.0069	1.7144	0.67758	-0.77043
-2.514	4.5894	1.7776	0.3878	-1.0064
-3.6286	4.1381	1.7649	0.04291	-1.2959
-4.4948	3.771	1.6684	-0.28497	-1.5448
-5.1031	3.5536	1.5061	-0.50214	-1.6771
-5.4862	3.451	1.3226	-0.50723	-1.6649
-5.6968	3.3616	1.176	-0.25781	-1.5322
-5.8029	3.1447	1.1249	0.18155	-1.3443
-5.8966	2.6499	1.1809	0.67586	-1.1775
-6.0269	1.7725	1.3085	1.1101	-1.0815
-6.1489	0.51251	1.438	1.4437	-1.0694
-6.1347	-0.99595	1.5004	1.6903	-1.1133
-5.8734	-2.5813	1.4341	1.882	-1.1907
-5.3112	-4.1211	1.1772	2.0816	-1.2687
-4.4331	-5.5347	0.71621	2.3391	-1.2962
-3.2919	-6.7208	0.10437	2.6695	-1.2234
-2.035	-7.5881	-0.57795	3.0674	-1.0307
-0.79356	-8.1351	-1.2429	3.5221	-0.73064
0.31757	-8.3901	-1.7526	4.0263	-0.35594
1.2482	-8.4204	-2.0165	4.5582	0.052389
2.0135	-8.313	-2.0161	5.0828	0.43844
2.6606	-8.1517	-1.8054	5.5633	0.75511
3.2294	-8.0087	-1.4882	5.9538	0.96873
3.748	-7.9251	-1.1486	6.2341	1.0732
4.2312	-7.9119	-0.80255	6.4255	1.0777
4.666	-7.9593	-0.41066	6.5674	0.99557
5.0249	-8.0328	0.079053	6.6963	0.85837
5.3176	-8.07	0.72859	6.8538	0.73415
5.6116	-8.0201	1.6099	7.0949	0.66643
5.9661	-7.867	2.7958	7.4151	0.63479
6.397	-7.6443	4.2652	7.7441	0.57916
6.8994	-7.4018	5.9716	8.0197	0.47942
7.4691	-7.1643	7.8704	8.2231	0.37651
8.0756	-6.9343	9.8507	8.3561	0.32458
8.609	-6.7133	11.609	8.3763	0.33119
8.8587	-6.5491	12.836	8.2212	0.28778
8.6269	-6.4975	13.352	7.8242	0.070964
7.7056	-6.5746	13.188	7.0322	-0.42085
6.2991	-6.7044	12.758	5.937	-1.077
4.7909	-6.7808	12.493	4.7944	-1.7025
3.5716	-6.7481	12.443	3.9121	-2.1171
2.7608	-6.6413	12.519	3.3805	-2.2958
2.1884	-6.4356	12.707	3.0253	-2.3339
1.6669	-6.099	13.001	2.6531	-2.3316
1.1683	-5.6614	13.323	2.2255	-2.3025
0.68773	-5.2004	13.588	1.7716	-2.1853
0.20739	-4.7971	13.75	1.3316	-1.9495
-0.21573	-4.4662	13.818	1.0257	-1.5706
-0.58742	-4.1557	13.826	0.89391	-1.087
-0.90123	-3.7869	13.836	0.89342	-0.53171
-1.1839	-3.3259	13.88	0.95269	-0.0060304
-1.4473	-2.7634	13.949	0.98905	0.37394
-1.8029	-2.1405	13.969	1.0067	0.46498
-2.2901	-1.4782	13.887	0.94306	0.27798
-2.8952	-0.65998	13.708	0.70528	-0.0043602
-3.5628	0.33302	13.419	0.33367	-0.25718
-4.2053	1.4362	13.021	-0.070867	-0.40654
-4.7204	2.5627	12.579	-0.46054	-0.41366
-5.0439	3.6218	12.177	-0.77008	-0.30432
-5.1222	4.5396	11.902	-0.9464	-0.087034
-4.9314	5.3763	11.718	-0.90201	0.22367
-4.4924	6.1918	11.503	-0.58272	0.51026
-3.8	7.0765	11.181	-0.12713	0.71307
-2.8459	8.031	10.782	0.25783	0.83242
-1.6543	8.9652	10.355	0.43274	0.87093
-0.20202	9.7926	9.9237	0.30217	0.92032
1.4652	10.323	9.4854	-0.076088	1.0136
3.1875	10.357	8.8857	-0.61842	1.0359
4.753	9.7459	8.0129	-1.251	0.92954
5.9984	8.5129	6.9245	-1.8848	0.75907
6.8591	6.9098	5.8813	-2.4895	0.6646
7.283	5.1506	5.013	-3.036	0.65826
7.2426	3.3925	4.3367	-3.5112	0.66848
6.7878	1.7517	3.8406	-3.9023	0.665
6.0068	0.30234	3.4725	-4.1758	0.65409
4.9761	-0.95041	3.1673	-4.2999	0.6547
3.7481	-2.0244	2.8852	-4.2637	0.68455
2.3856	-2.9159	2.6173	-4.053	0.76836
0.97411	-3.6015	2.3729	-3.6515	0.91034
-0.36576	-4.0269	2.1711	-3.1082	1.0658
-1.5878	-4.1747	2.0095	-2.4918	1.1713
-2.7181	-4.0584	1.8706	-1.8354	1.1958
-3.7457	-3.6915	1.7403	-1.1727	1.1569
-4.6011	-3.0948	1.6136	-0.54932	1.0783
-5.2333	-2.2842	1.4825	0.020494	0.9594
-5.6038	-1.2538	1.3336	0.56472	0.8093
-5.6329	-0.032979	1.1686	1.1049	0.67026
-5.2525	1.2835	1.0094	1.6136	0.55246
-4.4637	2.5553	0.8723	2.0098	0.42048
-3.313	3.656	0.75231	2.2319	0.24685
-1.8952	4.4717	0.64013	2.2248	0.020778
-0.34637	4.9104	0.52662	1.926	-0.25579
1.2033	4.9373	0.40237	1.3126	-0.56611
2.5447	4.5668	0.26853	0.4373	-0.86518
3.4999	3.8857	0.12921	-0.55824	-1.0859
4.0024	3.0015	-0.027086	-1.5536	-1.198
4.0776	2.013	-0.21623	-2.4738	-1.2001
3.7955	1.0075	-0.4415	-3.2549	-1.1084
3.2206	0.040442	-0.69962	-3.8657	-0.95054
2.3997	-0.88703	-0.9962	-4.2966	-0.72486
1.3953	-1.7429	-1.3207	-4.5201	-0.41926
0.30711	-2.4501	-1.6464	-4.4916	-0.031904
-0.75167	-2.9434	-1.9477	-4.1692	0.4298
-1.6763	-3.1971	-2.2049	-3.5485	0.94355
-2.386	-3.2243	-2.4041	-2.7147	1.4551
-2.8434	-3.076	-2.5388	-1.8102	1.8911
-3.0708	-2.8361	-2.607	-0.9371	2.205
-3.083	-2.5809	-2.6003	-0.13785	2.4054
-2.894	-2.3427	-2.5217	0.58489	2.534
-2.5277	-2.1236	-2.38	1.2539	2.6299
-2.024	-1.9232	-2.1791	1.9046	2.7011
-1.4289	-1.7457	-1.9219	2.5475	2.7271
-0.76581	-1.5842	-1.6068	3.1911	2.6813
-0.066954	-1.4392	-1.2377	3.8078	2.5301
0.63209	-1.3125	-0.82349	4.3607	2.2702
1.2775	-1.2053	-0.37973	4.8149	1.946
1.8723	-1.1033	0.10247	5.182	1.597
2.4649	-0.99774	0.64491	5.4793	1.227
3.0895	-0.89285	1.2561	5.6929	0.80615
3.7022	-0.80683	1.8898	5.7784	0.33564
4.2641	-0.73871	2.5002	5.7392	-0.11833
4.7872	-0.67977	3.0898	5.6016	-0.50681
5.2824	-0.63541	3.6752	5.3738	-0.81054
5.7415	-0.62531	4.2789	5.0223	-1.047
6.1323	-0.6796	4.9225	4.4802	-1.2692
6.3954	-0.83431	5.5861	3.7274	-1.5304
6.4768	-1.0733	6.1871	2.8694	-1.8091
6.376	-1.3349	6.6573	2.0288	-2.044
6.1166	-1.5848	6.9933	1.2461	-2.2074
5.7191	-1.8107	7.2163	0.51797	-2.2943
5.1841	-2.0208	7.3626	-0.1837	-2.2987
4.5175	-2.2171	7.4605	-0.86539	-2.2052
3.7385	-2.3875	7.52	-1.5076	-2.0096
2.8594	-2.5189	7.5478	-2.0967	-1.7096
1.9377	-2.5819	7.5383	-2.591	-1.3211
0.99368	-2.5584	7.4758	-2.9823	-0.87798
0.0092675	-2.4371	7.3347	-3.2852	-0.42405
-1.0408	-2.1939	7.0862	-3.4871	0.033868
-2.1405	-1.7946	6.716	-3.5374	0.52551
-3.196	-1.2274	6.249	-3.3718	1.0721
-4.0554	-0.54756	5.7549	-2.9791	1.6413
-4.6271	0.12753	5.317	-2.4591	2.1538
-4.9161	0.67364	4.9968	-1.9648	2.5494
-4.9825	0.98249	4.829	-1.6369	2.7969
-4.8803	0.98286	4.8287	-1.5701	2.8992
-4.62	0.65424	4.9905	-1.7925	2.8709
-4.1738	0.070053	5.2745	-2.2366	2.7298
-3.4868	-0.63597	5.6315	-2.7815	2.4959
-2.515	-1.3188	6.0266	-3.3141	2.1811
-1.2726	-1.8454	6.4329	-3.7264	1.8023
0.14053	-2.1184	6.8195	-3.9244	1.3915
1.5921	-2.1049	7.1619	-3.8743	0.99382
2.9873	-1.8369	7.4384	-3.6072	0.66989
4.2545	-1.3925	7.6092	-3.1733	0.46461
5.3132	-0.89881	7.5843	-2.589	0.32903
6.0432	-0.5354	7.2377	-1.8379	0.17569
6.392	-0.43508	6.4764	-0.88966	-0.03564
6.4026	-0.56879	5.3763	0.16738	-0.25863
6.2153	-0.65402	4.2644	1.0768	-0.41277
5.8904	-0.56917	3.345	1.7306	-0.48514
5.4072	-0.35012	2.7008	2.1564	-0.49897
4.7066	-0.1057	2.3912	2.4534	-0.48599
3.7216	0.061371	2.4433	2.7587	-0.4584
2.455	0.063257	2.8216	3.1378	-0.42779
1.0452	-0.15148	3.3622	3.544	-0.40567
-0.33825	-0.62521	3.8707	3.9061	-0.40317
-1.5255	-1.4003	4.1528	4.1528	-0.43141
-2.365	-2.4985	4.0475	4.2275	-0.49974
-2.7833	-3.842	3.5411	4.1379	-0.60462
-2.7576	-5.2729	2.7023	3.9361	-0.71599
-2.3032	-6.6377	1.5906	3.6867	-0.79158
-1.4602	-7.7753	0.28016	3.4301	-0.79348
-0.30284	-8.5356	-1.1421	3.1632	-0.69462
1.0625	-8.8273	-2.6061	2.8634	-0.47719
2.4617	-8.6119	-4.0107	2.4917	-0.16494
3.7109	-7.9126	-5.2684	2.0189	0.17168
4.6929	-6.769	-6.3535	1.459	0.45157
5.3415	-5.2205	-7.2804	0.83991	0.63729
5.6018	-3.3307	-8.057	0.21048	0.73566
5.4335	-1.2255	-8.6215	-0.41177	0.78549
4.8265	0.94962	-8.8904	-1.0359	0.81833
3.7825	3.0588	-8.8265	-1.6524	0.83954
2.3481	4.9682	-8.4273	-2.2386	0.83078
0.65884	6.5443	-7.7066	-2.7605	0.77392
-1.0759	7.6789	-6.6913	-3.1637	0.66361
-2.6759	8.3343	-5.4126	-3.3941	0.5305
-4.023	8.5019	-3.9265	-3.4263	0.42001
-5.0798	8.2318	-2.2596	-3.2725	0.35914
-5.8561	7.6395	-0.51335	-2.9793	0.34793
-6.4187	6.9436	1.0038	-2.6512	0.34052
-6.8853	6.4257	1.8691	-2.4186	0.2512
-7.2884	6.1325	2.1512	-2.2944	0.10852
-7.7486	6.0125	1.974	-2.3105	-0.12244
-8.172	5.7864	1.8326	-2.3464	-0.36784
-8.4679	5.2553	2.0108	-2.3213	-0.60233
-8.57	4.3531	2.53	-2.1997	-0.83315
-8.4241	3.0847	3.2925	-1.9378	-1.0554
-7.9926	1.5577	4.1059	-1.4879	-1.2438
-7.2729	-0.09368	4.8078	-0.83229	-1.3629
-6.3142	-1.6944	5.2959	-0.0046924	-1.3607
-5.2112	-3.0646	5.5456	0.90044	-1.2064
-4.0499	-4.1211	5.5908	1.7984	-0.91549
-2.8989	-4.8826	5.4719	2.6242	-0.56914
-1.8194	-5.45	5.215	3.2803	-0.31036
-0.89587	-5.9121	4.8462	3.6377	-0.27844
-0.19218	-6.3257	4.3704	3.6471	-0.51485
0.3176	-6.7332	3.7895	3.4283	-0.9364
0.71015	-7.0625	3.2204	3.2183	-1.3435
1.024	-7.3129	2.6852	3.0584	-1.7016
1.2853	-7.5107	2.1726	2.9318	-2.0271
1.5204	-7.6821	1.6712	2.822	-2.3364
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN
-0.3147	-7.2045	-6.9914	2.4537	-1.1344
-0.27227	-7.2442	-7.1371	2.3826	-1.0975
-0.24263	-7.2798	-7.2509	2.3226	-1.0631
-0.22711	-7.3078	-7.3305	2.2757	-1.0301
-0.2355	-7.3314	-7.3791	2.2414	-0.99032
-0.27577	-7.3526	-7.3987	2.2216	-0.93588
-0.33489	-7.3733	-7.4284	2.2054	-0.86945
-0.39935	-7.3934	-7.4715	2.1865	-0.79408
-0.44667	-7.4071	-7.4976	2.1677	-0.71714
-0.45886	-7.4175	-7.4212	2.1714	-0.64015
-0.40191	-7.4404	-7.1207	2.2223	-0.57421
-0.2263	-7.5102	-6.4453	2.3466	-0.53553
0.10171	-7.6691	-5.2189	2.5652	-0.53824
0.55253	-7.9364	-3.3502	2.8704	-0.59081
0.94416	-8.2477	-1.0896	3.1635	-0.68647
0.96564	-8.4321	0.89231	3.2771	-0.78484
0.5652	-8.3926	2.3279	3.2066	-0.83721
-0.10832	-8.1368	3.2649	3.0396	-0.81861
-0.86295	-7.7318	3.8408	2.865	-0.73372
-1.5503	-7.2434	4.2034	2.7484	-0.60095
-2.074	-6.728	4.4455	2.7367	-0.42299
-2.373	-6.2401	4.6008	2.8683	-0.19141
-2.4046	-5.8267	4.6969	3.1625	0.088687
-2.1828	-5.4978	4.7833	3.5676	0.35851
-1.7808	-5.2117	4.9149	4.0174	0.57738
-1.2921	-4.8887	5.1519	4.4588	0.72791
-0.78679	-4.4782	5.5215	4.8541	0.80016
-0.30862	-3.9823	5.9989	5.1935	0.78969
0.10098	-3.4739	6.5072	5.4558	0.68618
0.39202	-3.0671	6.9415	5.5994	0.49761
0.55993	-2.8179	7.2434	5.6392	0.28406
0.63386	-2.6967	7.4267	5.5999	0.087783
0.64325	-2.6322	7.544	5.4925	-0.10839
0.6183	-2.5431	7.6545	5.3282	-0.3224
0.5757	-2.3715	7.7987	5.0983	-0.56105
0.51268	-2.1134	7.9833	4.7855	-0.83612
0.41664	-1.8147	8.1815	4.3899	-1.1383
0.28004	-1.5501	8.3479	3.9496	-1.4288
0.09063	-1.3566	8.4537	3.4865	-1.6909
-0.16704	-1.1995	8.5052	2.9836	-1.9315
-0.49113	-1.0363	8.5136	2.4543	-2.1337
-0.85378	-0.85125	8.4858	1.9582	-2.2596
-1.2055	-0.65604	8.428	1.5668	-2.2741
-1.4975	-0.43551	8.3583	1.3087	-2.1716
-1.6991	-0.16484	8.2946	1.1915	-1.9629
-1.7891	0.14085	8.2414	1.2472	-1.6635
-1.7638	0.45614	8.198	1.4807	-1.3065
-1.6192	0.75679	8.1747	1.8518	-0.94846
-1.3426	1.0558	8.1927	2.3059	-0.62505
-0.90771	1.3826	8.2754	2.8093	-0.34508
-0.30365	1.7578	8.4371	3.3152	-0.12568
0.45107	2.1927	8.6756	3.7458	0.014639
1.3074	2.664	8.9734	4.0074	0.084004
2.2009	3.106	9.3044	4.0465	0.11354
3.0727	3.4516	9.6411	3.9131	0.067789
3.8767	3.6651	9.9622	3.6579	-0.078139
4.5774	3.76	10.25	3.3169	-0.2836
5.1799	3.7775	10.503	2.9509	-0.46391
5.7078	3.7518	10.725	2.608	-0.5565
6.1814	3.6904	10.922	2.2716	-0.56508
6.6101	3.5767	11.102	1.8807	-0.52687
6.9871	3.3977	11.273	1.3933	-0.45968
7.2686	3.1519	11.418	0.80946	-0.36297
7.392	2.826	11.503	0.11001	-0.24713
7.3048	2.3923	11.516	-0.71598	-0.099591
6.9608	1.8401	11.445	-1.6147	0.087914
6.3374	1.1952	11.277	-2.4738	0.29025
5.4644	0.51283	11.002	-3.1898	0.48356
4.4196	-0.12626	10.639	-3.6843	0.64618
3.2712	-0.6553	10.208	-3.9424	0.7624
2.0348	-1.0263	9.7274	-4.0132	0.84488
0.70958	-1.2022	9.2126	-3.9484	0.94533
-0.60203	-1.1535	8.6799	-3.7513	1.1037
-1.7846	-0.87449	8.1449	-3.4087	1.3299
-2.7502	-0.38477	7.6157	-2.9127	1.6045
-3.4442	0.27538	7.0985	-2.2771	1.8831
-3.8262	1.0444	6.6134	-1.553	2.1125
-3.8787	1.8592	6.1815	-0.79253	2.2573
-3.6125	2.6668	5.8137	-0.047117	2.2989
-3.0699	3.4201	5.5036	0.62144	2.2074
-2.2903	4.1124	5.2335	1.1882	1.986
-1.3236	4.7203	5.0056	1.637	1.6799
-0.25909	5.1977	4.8308	1.9494	1.3386
0.79545	5.5056	4.722	2.1191	1.0075
1.7944	5.6442	4.6818	2.17	0.74066
2.797	5.641	4.7075	2.1466	0.58157
3.8953	5.4978	4.8143	2.0739	0.51628
5.1093	5.1909	5.0119	1.9381	0.50042
6.3666	4.7035	5.2809	1.7138	0.5092
7.5287	4.0433	5.5834	1.4044	0.54205
8.4798	3.238	5.8929	1.0537	0.61232
9.1741	2.3165	6.2132	0.71977	0.7224
9.5951	1.3106	6.5723	0.43686	0.83827
9.7161	0.24213	6.9727	0.19607	0.91177
9.4862	-0.86121	7.3821	-0.044019	0.89897
8.8682	-1.9699	7.7804	-0.32523	0.79482
7.8842	-3.0338	8.148	-0.63487	0.64982
6.6407	-3.9406	8.4735	-0.94153	0.53954
5.2416	-4.604	8.7482	-1.2136	0.50227
3.735	-4.9957	8.9708	-1.416	0.5325
2.1669	-5.104	9.1383	-1.514	0.59649
0.57585	-4.9178	9.2475	-1.5022	0.65824
-0.99572	-4.4277	9.288	-1.4055	0.69463
-2.4995	-3.6321	9.2399	-1.26	0.69244
-3.841	-2.5575	9.0773	-1.1093	0.64718
-4.9588	-1.2347	8.768	-0.98145	0.56486
-5.8061	0.29486	8.2917	-0.87207	0.46343
-6.3074	1.9471	7.6692	-0.74965	0.37902
-6.3995	3.5892	6.9587	-0.58108	0.3337
-6.0774	5.0792	6.2357	-0.37426	0.31206
-5.3798	6.3432	5.5465	-0.15723	0.28548
-4.3536	7.3346	4.9129	0.046959	0.24173
-3.0298	8.0223	4.3074	0.20451	0.16558
-1.468	8.3271	3.6826	0.26389	0.052651
0.25775	8.1388	2.9978	0.21184	-0.054485
2.0668	7.384	2.2275	0.053066	-0.090531
3.8325	6.0888	1.4293	-0.22525	-0.024066
5.3778	4.5155	0.80936	-0.70281	0.14173
6.4986	3.1062	0.63839	-1.415	0.39093
7.0292	1.7858	0.71927	-2.0859	0.62017
6.9402	0.43737	0.84441	-2.5434	0.75883
6.2985	-0.95462	0.93872	-2.777	0.7951
5.2272	-2.2967	0.98685	-2.8353	0.77042
3.887	-3.4701	0.99037	-2.7672	0.73729
2.4695	-4.3607	0.94521	-2.6372	0.71814
1.1555	-4.9084	0.84785	-2.5299	0.72059
0.079555	-5.1321	0.6929	-2.4965	0.75194
-0.75939	-5.119	0.47419	-2.5347	0.81468
-1.4913	-4.9697	0.19713	-2.5793	0.90521
-2.2473	-4.7483	-0.10765	-2.5242	1.0182
-3.0386	-4.468	-0.40012	-2.3137	1.1128
-3.8821	-4.1436	-0.67102	-1.989	1.1112
-4.8144	-3.772	-0.93302	-1.6314	0.93827
-5.793	-3.2957	-1.2004	-1.2768	0.63587
-6.6544	-2.6576	-1.461	-0.91756	0.31836
-7.2644	-1.8244	-1.7269	-0.55079	0.072275
-7.5584	-0.79179	-2.015	-0.15941	-0.076061
-7.4999	0.37498	-2.3139	0.28258	-0.12095
-7.1328	1.5299	-2.5857	0.74425	-0.097735
-6.6344	2.4644	-2.7947	1.1372	-0.066803
-6.247	2.9537	-2.9069	1.3807	-0.062682
-6.1598	2.8454	-2.8953	1.4221	-0.087917
-6.3883	2.1199	-2.7552	1.2526	-0.11159
-6.7142	0.9475	-2.5132	0.90164	-0.085969
-6.8619	-0.42698	-2.2165	0.39968	0.0020747
-6.6469	-1.7935	-1.9006	-0.21994	0.14497
-6.0172	-2.9695	-1.6027	-0.88717	0.33047
-5.0277	-3.8242	-1.3425	-1.4899	0.54721
-3.7734	-4.3292	-1.1275	-1.9341	0.79521
-2.3615	-4.5205	-0.94368	-2.1647	1.0877
-0.9646	-4.4538	-0.7843	-2.17	1.4388
0.28391	-4.2241	-0.63471	-1.9811	1.8262
1.3088	-3.9445	-0.48884	-1.6621	2.1972
2.0601	-3.7185	-0.35685	-1.2774	2.499
2.546	-3.5961	-0.24116	-0.87738	2.7108
2.836	-3.5733	-0.11942	-0.4355	2.8686
3.0178	-3.629	0.033296	0.092686	2.992
3.16	-3.733	0.2363	0.69538	3.0555
3.2936	-3.8657	0.51743	1.3667	3.0283
3.4199	-4.0121	0.89578	2.089	2.8771
3.5368	-4.1482	1.4062	2.8591	2.6075
3.6685	-4.2336	2.0498	3.6448	2.2721
3.8678	-4.2315	2.832	4.4048	1.9312
4.1651	-4.1384	3.7444	5.0781	1.6087
4.5405	-3.9812	4.7518	5.585	1.2941
4.9289	-3.7988	5.8079	5.8614	0.97232
5.2259	-3.6352	6.8614	5.8479	0.61882
5.3193	-3.4939	7.9187	5.5035	0.20705
5.1214	-3.3543	8.9491	4.8418	-0.22495
4.6198	-3.165	9.9059	3.9506	-0.59076
3.8651	-2.8551	10.739	2.9397	-0.8148
